Time,"LP_latitude, longitude493",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-04 05:24:00,0.0,0.0,99.77539999999999,0.0,99.77539999999999
2018-01-04 05:25:00,0.0,0.0,99.282,0.0,99.282
2018-01-04 05:26:00,0.0,0.0,98.7886,0.0,98.7886
2018-01-04 05:27:00,0.0,0.0,98.2952,0.0,98.2952
2018-01-04 05:28:00,0.0,0.0,97.8018,0.0,97.8018
2018-01-04 05:29:00,0.0,0.0,97.30839999999999,0.0,97.30839999999999
2018-01-04 05:30:00,0.0,0.0,96.815,0.0,96.815
2018-01-04 05:31:00,0.0,0.0,96.4121,0.0,96.4121
2018-01-04 05:32:00,0.0,0.0,96.00919999999999,0.0,96.00919999999999
2018-01-04 05:33:00,0.0,0.0,95.6063,0.0,95.6063
2018-01-04 05:34:00,0.0,0.0,95.2034,0.0,95.2034
2018-01-04 05:35:00,0.0,0.0,94.8005,0.0,94.8005
2018-01-04 05:36:00,0.0,0.0,94.3976,0.0,94.3976
2018-01-04 05:37:00,0.0,0.0,93.9947,0.0,93.9947
2018-01-04 05:38:00,0.0,0.0,93.5918,0.0,93.5918
2018-01-04 05:39:00,0.0,0.0,93.1889,0.0,93.1889
2018-01-04 05:40:00,0.0,0.0,92.786,0.0,92.786
2018-01-04 05:41:00,0.0,0.0,92.5145,0.0,92.5145
2018-01-04 05:42:00,0.0,0.0,92.243,0.0,92.243
2018-01-04 05:43:00,0.0,0.0,91.9715,0.0,91.9715
2018-01-04 05:44:00,0.0,0.0,91.7,0.0,91.7
2018-01-04 05:45:00,0.0,0.0,91.4285,0.0,91.4285
2018-01-04 05:46:00,0.0,0.0,91.157,0.0,91.157
2018-01-04 05:47:00,0.0,0.0,90.8855,0.0,90.8855
2018-01-04 05:48:00,0.0,0.0,90.614,0.0,90.614
2018-01-04 05:49:00,0.0,0.0,90.3425,0.0,90.3425
2018-01-04 05:50:00,0.0,0.0,90.071,0.0,90.071
2018-01-04 05:51:00,0.0,0.0,90.0299,0.0,90.0299
2018-01-04 05:52:00,0.0,0.0,89.9888,0.0,89.9888
2018-01-04 05:53:00,0.0,0.0,89.9477,0.0,89.9477
2018-01-04 05:54:00,0.0,0.0,89.9066,0.0,89.9066
2018-01-04 05:55:00,0.0,0.0,89.8655,0.0,89.8655
2018-01-04 05:56:00,0.0,0.0,89.8244,0.0,89.8244
2018-01-04 05:57:00,0.0,0.0,89.7833,0.0,89.7833
2018-01-04 05:58:00,0.0,0.0,89.7422,0.0,89.7422
2018-01-04 05:59:00,0.0,0.0,89.7011,0.0,89.7011
2018-01-04 06:00:00,0.0,0.0,89.66,0.0,89.66
2018-01-04 06:01:00,0.0,0.0,90.25019999999999,0.0,90.25019999999999
2018-01-04 06:02:00,0.0,0.0,90.8404,0.0,90.8404
2018-01-04 06:03:00,0.0,0.0,91.4306,0.0,91.4306
2018-01-04 06:04:00,0.0,0.0,92.0208,0.0,92.0208
2018-01-04 06:05:00,0.0,0.0,92.61099999999999,0.0,92.61099999999999
2018-01-04 06:06:00,0.0,0.0,93.2012,0.0,93.2012
2018-01-04 06:07:00,0.0,0.0,93.7914,0.0,93.7914
2018-01-04 06:08:00,0.0,0.0,94.38159999999999,0.0,94.38159999999999
2018-01-04 06:09:00,0.0,0.0,94.9718,0.0,94.9718
2018-01-04 06:10:00,0.0,0.0,95.562,0.0,95.562
2018-01-04 06:11:00,0.0,0.0,94.5709,0.0,94.5709
2018-01-04 06:12:00,0.0,0.0,93.57979999999999,0.0,93.57979999999999
2018-01-04 06:13:00,0.0,0.0,92.5887,0.0,92.5887
2018-01-04 06:14:00,0.0,0.0,91.5976,0.0,91.5976
2018-01-04 06:15:00,0.0,0.0,90.6065,0.0,90.6065
2018-01-04 06:16:00,0.0,0.0,89.6154,0.0,89.6154
2018-01-04 06:17:00,0.0,0.0,88.62429999999999,0.0,88.62429999999999
2018-01-04 06:18:00,0.0,0.0,87.6332,0.0,87.6332
2018-01-04 06:19:00,0.0,0.0,86.6421,0.0,86.6421
2018-01-04 06:20:00,0.0,0.0,85.651,0.0,85.651
2018-01-04 06:21:00,0.0,0.0,85.8643,0.0,85.8643
2018-01-04 06:22:00,0.0,0.0,86.0776,0.0,86.0776
2018-01-04 06:23:00,0.0,0.0,86.2909,0.0,86.2909
2018-01-04 06:24:00,0.0,0.0,86.5042,0.0,86.5042
2018-01-04 06:25:00,0.0,0.0,86.7175,0.0,86.7175
2018-01-04 06:26:00,0.0,0.0,86.9308,0.0,86.9308
2018-01-04 06:27:00,0.0,0.0,87.14410000000001,0.0,87.14410000000001
2018-01-04 06:28:00,0.0,0.0,87.3574,0.0,87.3574
2018-01-04 06:29:00,0.0,0.0,87.5707,0.0,87.5707
2018-01-04 06:30:00,0.0,0.0,87.784,0.0,87.784
2018-01-04 06:31:00,0.0,0.0,88.2437,0.0,88.2437
2018-01-04 06:32:00,0.0,0.0,88.7034,0.0,88.7034
2018-01-04 06:33:00,0.0,0.0,89.1631,0.0,89.1631
2018-01-04 06:34:00,0.0,0.0,89.6228,0.0,89.6228
2018-01-04 06:35:00,0.0,0.0,90.08250000000001,0.0,90.08250000000001
2018-01-04 06:36:00,0.0,0.0,90.54220000000001,0.0,90.54220000000001
2018-01-04 06:37:00,0.0,0.0,91.0019,0.0,91.0019
2018-01-04 06:38:00,0.0,0.0,91.4616,0.0,91.4616
2018-01-04 06:39:00,0.0,0.0,91.9213,0.0,91.9213
2018-01-04 06:40:00,0.0,0.0,92.381,0.0,92.381
2018-01-04 06:41:00,0.0,0.0,93.3628,0.0,93.3628
2018-01-04 06:42:00,0.0,0.0,94.3446,0.0,94.3446
2018-01-04 06:43:00,0.0,0.0,95.3264,0.0,95.3264
2018-01-04 06:44:00,0.0,0.0,96.3082,0.0,96.3082
2018-01-04 06:45:00,0.0,0.0,97.28999999999999,0.0,97.28999999999999
2018-01-04 06:46:00,0.0,0.0,98.2718,0.0,98.2718
2018-01-04 06:47:00,0.0,0.0,99.2536,0.0,99.2536
2018-01-04 06:48:00,0.0,0.0,100.2354,0.0,100.2354
2018-01-04 06:49:00,0.0,0.0,101.21719999999999,0.0,101.21719999999999
2018-01-04 06:50:00,0.0,0.0,102.199,0.0,102.199
2018-01-04 06:51:00,0.0,0.0,103.6968,0.0,103.6968
2018-01-04 06:52:00,0.0,0.0,105.1946,0.0,105.1946
2018-01-04 06:53:00,0.0,0.0,106.6924,0.0,106.6924
2018-01-04 06:54:00,0.0,0.0,108.1902,0.0,108.1902
2018-01-04 06:55:00,0.0,0.0,109.688,0.0,109.688
2018-01-04 06:56:00,0.0,0.0,111.1858,0.0,111.1858
2018-01-04 06:57:00,0.0,0.0,112.6836,0.0,112.6836
2018-01-04 06:58:00,0.0,0.0,114.18140000000001,0.0,114.18140000000001
2018-01-04 06:59:00,0.0,0.0,115.67920000000001,0.0,115.67920000000001
2018-01-04 07:00:00,0.0,0.0,117.177,0.0,117.177
2018-01-04 07:01:00,0.0,0.0,118.1687,0.0,118.1687
2018-01-04 07:02:00,0.0,0.0,119.16040000000001,0.0,119.16040000000001
2018-01-04 07:03:00,0.0,0.0,120.1521,0.0,120.1521
2018-01-04 07:04:00,0.0,0.0,121.1438,0.0,121.1438
2018-01-04 07:05:00,0.0,0.0,122.13550000000001,0.0,122.13550000000001
2018-01-04 07:06:00,0.0,0.0,123.1272,0.0,123.1272
2018-01-04 07:07:00,0.0,0.0,124.1189,0.0,124.1189
2018-01-04 07:08:00,0.0,0.0,125.11059999999999,0.0,125.11059999999999
2018-01-04 07:09:00,0.0,0.0,126.1023,0.0,126.1023
2018-01-04 07:10:00,0.0,0.0,127.094,0.0,127.094
2018-01-04 07:11:00,0.0,0.0,127.39689999999999,0.0,127.39689999999999
2018-01-04 07:12:00,0.0,0.0,127.6998,0.0,127.6998
2018-01-04 07:13:00,0.0,0.0,128.0027,0.0,128.0027
2018-01-04 07:14:00,0.0,0.0,128.3056,0.0,128.3056
2018-01-04 07:15:00,0.0,0.0,128.6085,0.0,128.6085
2018-01-04 07:16:00,0.0,0.0,128.9114,0.0,128.9114
2018-01-04 07:17:00,0.0,0.0,129.21429999999998,0.0,129.21429999999998
2018-01-04 07:18:00,0.0,0.0,129.5172,0.0,129.5172
2018-01-04 07:19:00,0.0,0.0,129.8201,0.0,129.8201
2018-01-04 07:20:00,0.0,0.0,130.123,0.0,130.123
2018-01-04 07:21:00,0.0,0.0,131.51659999999998,0.0,131.51659999999998
2018-01-04 07:22:00,0.0,0.0,132.9102,0.0,132.9102
2018-01-04 07:23:00,0.0,0.0,134.3038,0.0,134.3038
2018-01-04 07:24:00,0.0,0.0,135.6974,0.0,135.6974
2018-01-04 07:25:00,0.0,0.0,137.091,0.0,137.091
2018-01-04 07:26:00,0.0,0.0,138.4846,0.0,138.4846
2018-01-04 07:27:00,0.0,0.0,139.8782,0.0,139.8782
2018-01-04 07:28:00,0.0,0.0,141.27179999999998,0.0,141.27179999999998
2018-01-04 07:29:00,0.0,0.0,142.6654,0.0,142.6654
2018-01-04 07:30:00,0.0,0.0,144.059,0.0,144.059
2018-01-04 07:31:00,0.0,0.0,145.17,0.0,145.17
2018-01-04 07:32:00,0.0,0.0,146.281,0.0,146.281
2018-01-04 07:33:00,0.0,0.0,147.392,0.0,147.392
2018-01-04 07:34:00,0.0,0.0,148.50300000000001,0.0,148.50300000000001
2018-01-04 07:35:00,0.0,0.0,149.614,0.0,149.614
2018-01-04 07:36:00,0.0,0.0,150.725,0.0,150.725
2018-01-04 07:37:00,0.0,0.0,151.836,0.0,151.836
2018-01-04 07:38:00,0.0,0.0,152.947,0.0,152.947
2018-01-04 07:39:00,0.0,0.0,154.05800000000002,0.0,154.05800000000002
2018-01-04 07:40:00,0.0,0.0,155.169,0.0,155.169
2018-01-04 07:41:00,0.0,0.0,154.9891,0.0,154.9891
2018-01-04 07:42:00,0.0,0.0,154.8092,0.0,154.8092
2018-01-04 07:43:00,0.0,0.0,154.6293,0.0,154.6293
2018-01-04 07:44:00,0.0,0.0,154.4494,0.0,154.4494
2018-01-04 07:45:00,0.0,0.0,154.2695,0.0,154.2695
2018-01-04 07:46:00,0.0,0.0,154.08960000000002,0.0,154.08960000000002
2018-01-04 07:47:00,0.0,0.0,153.90970000000002,0.0,153.90970000000002
2018-01-04 07:48:00,0.0,0.0,153.7298,0.0,153.7298
2018-01-04 07:49:00,0.0,0.0,153.5499,0.0,153.5499
2018-01-04 07:50:00,0.0,0.0,153.37,0.0,153.37
2018-01-04 07:51:00,0.0,0.0,154.08440000000002,0.0,154.08440000000002
2018-01-04 07:52:00,0.0,0.0,154.7988,0.0,154.7988
2018-01-04 07:53:00,0.0,0.0,155.5132,0.0,155.5132
2018-01-04 07:54:00,0.0,0.0,156.2276,0.0,156.2276
2018-01-04 07:55:00,0.0,0.0,156.942,0.0,156.942
2018-01-04 07:56:00,0.0,0.0,157.65640000000002,0.0,157.65640000000002
2018-01-04 07:57:00,0.0,0.0,158.3708,0.0,158.3708
2018-01-04 07:58:00,0.0,0.0,159.08520000000001,0.0,159.08520000000001
2018-01-04 07:59:00,0.0,0.0,159.7996,0.0,159.7996
2018-01-04 08:00:00,0.0,0.0,160.514,0.0,160.514
2018-01-04 08:01:00,0.0,0.0,160.7126,0.0,160.7126
2018-01-04 08:02:00,0.0,0.0,160.9112,0.0,160.9112
2018-01-04 08:03:00,0.0,0.0,161.1098,0.0,161.1098
2018-01-04 08:04:00,0.0,0.0,161.3084,0.0,161.3084
2018-01-04 08:05:00,0.0,0.0,161.507,0.0,161.507
2018-01-04 08:06:00,0.0,0.0,161.7056,0.0,161.7056
2018-01-04 08:07:00,0.0,0.0,161.9042,0.0,161.9042
2018-01-04 08:08:00,0.0,0.0,162.1028,0.0,162.1028
2018-01-04 08:09:00,0.0,0.0,162.3014,0.0,162.3014
2018-01-04 08:10:00,0.0,0.0,162.5,0.0,162.5
2018-01-04 08:11:00,0.0,0.0,162.4215,0.0,162.4215
2018-01-04 08:12:00,0.0,0.0,162.343,0.0,162.343
2018-01-04 08:13:00,0.0,0.0,162.2645,0.0,162.2645
2018-01-04 08:14:00,0.0,0.0,162.186,0.0,162.186
2018-01-04 08:15:00,0.0,0.0,162.10750000000002,0.0,162.10750000000002
2018-01-04 08:16:00,0.0,0.0,162.029,0.0,162.029
2018-01-04 08:17:00,0.0,0.0,161.9505,0.0,161.9505
2018-01-04 08:18:00,0.0,0.0,161.872,0.0,161.872
2018-01-04 08:19:00,0.0,0.0,161.7935,0.0,161.7935
2018-01-04 08:20:00,0.0,0.0,161.715,0.0,161.715
2018-01-04 08:21:00,0.0,0.0,162.0808,0.0,162.0808
2018-01-04 08:22:00,0.0,0.0,162.4466,0.0,162.4466
2018-01-04 08:23:00,0.0,0.0,162.8124,0.0,162.8124
2018-01-04 08:24:00,0.0,0.0,163.1782,0.0,163.1782
2018-01-04 08:25:00,0.0,0.0,163.54399999999998,0.0,163.54399999999998
2018-01-04 08:26:00,0.0,0.0,163.9098,0.0,163.9098
2018-01-04 08:27:00,0.0,0.0,164.2756,0.0,164.2756
2018-01-04 08:28:00,0.0,0.0,164.6414,0.0,164.6414
2018-01-04 08:29:00,0.0,0.0,165.00719999999998,0.0,165.00719999999998
2018-01-04 08:30:00,0.0,0.0,165.373,0.0,165.373
2018-01-04 08:31:00,0.0,0.0,166.29389999999998,0.0,166.29389999999998
2018-01-04 08:32:00,0.0,0.0,167.2148,0.0,167.2148
2018-01-04 08:33:00,0.0,0.0,168.13569999999999,0.0,168.13569999999999
2018-01-04 08:34:00,0.0,0.0,169.0566,0.0,169.0566
2018-01-04 08:35:00,0.0,0.0,169.9775,0.0,169.9775
2018-01-04 08:36:00,0.0,0.0,170.89839999999998,0.0,170.89839999999998
2018-01-04 08:37:00,0.0,0.0,171.8193,0.0,171.8193
2018-01-04 08:38:00,0.0,0.0,172.7402,0.0,172.7402
2018-01-04 08:39:00,0.0,0.0,173.6611,0.0,173.6611
2018-01-04 08:40:00,0.0,0.0,174.582,0.0,174.582
2018-01-04 08:41:00,0.0,0.0,175.3209,0.0,175.3209
2018-01-04 08:42:00,0.0,0.0,176.0598,0.0,176.0598
2018-01-04 08:43:00,0.0,0.0,176.7987,0.0,176.7987
2018-01-04 08:44:00,0.0,0.0,177.5376,0.0,177.5376
2018-01-04 08:45:00,0.0,0.0,178.2765,0.0,178.2765
2018-01-04 08:46:00,0.0,0.0,179.0154,0.0,179.0154
2018-01-04 08:47:00,0.0,0.0,179.7543,0.0,179.7543
2018-01-04 08:48:00,0.0,0.0,180.4932,0.0,180.4932
2018-01-04 08:49:00,0.0,0.0,181.2321,0.0,181.2321
2018-01-04 08:50:00,0.0,0.0,181.971,0.0,181.971
2018-01-04 08:51:00,0.0,0.0,182.5406,0.0,182.5406
2018-01-04 08:52:00,0.0,0.0,183.1102,0.0,183.1102
2018-01-04 08:53:00,0.0,0.0,183.6798,0.0,183.6798
2018-01-04 08:54:00,0.0,0.0,184.2494,0.0,184.2494
2018-01-04 08:55:00,0.0,0.0,184.81900000000002,0.0,184.81900000000002
2018-01-04 08:56:00,0.0,0.0,185.3886,0.0,185.3886
2018-01-04 08:57:00,0.0,0.0,185.9582,0.0,185.9582
2018-01-04 08:58:00,0.0,0.0,186.5278,0.0,186.5278
2018-01-04 08:59:00,0.0,0.0,187.0974,0.0,187.0974
2018-01-04 09:00:00,0.0,0.0,187.667,0.0,187.667
2018-01-04 09:01:00,0.0,0.0,188.2346,0.0,188.2346
2018-01-04 09:02:00,0.0,0.0,188.8022,0.0,188.8022
2018-01-04 09:03:00,0.0,0.0,189.3698,0.0,189.3698
2018-01-04 09:04:00,0.0,0.0,189.9374,0.0,189.9374
2018-01-04 09:05:00,0.0,0.0,190.505,0.0,190.505
2018-01-04 09:06:00,0.0,0.0,191.0726,0.0,191.0726
2018-01-04 09:07:00,0.0,0.0,191.6402,0.0,191.6402
2018-01-04 09:08:00,0.0,0.0,192.2078,0.0,192.2078
2018-01-04 09:09:00,0.0,0.0,192.7754,0.0,192.7754
2018-01-04 09:10:00,0.0,0.0,193.343,0.0,193.343
2018-01-04 09:11:00,0.0,0.0,193.43849999999998,0.0,193.43849999999998
2018-01-04 09:12:00,0.0,0.0,193.534,0.0,193.534
2018-01-04 09:13:00,0.0,0.0,193.6295,0.0,193.6295
2018-01-04 09:14:00,0.0,0.0,193.725,0.0,193.725
2018-01-04 09:15:00,0.0,0.0,193.82049999999998,0.0,193.82049999999998
2018-01-04 09:16:00,0.0,0.0,193.916,0.0,193.916
2018-01-04 09:17:00,0.0,0.0,194.0115,0.0,194.0115
2018-01-04 09:18:00,0.0,0.0,194.107,0.0,194.107
2018-01-04 09:19:00,0.0,0.0,194.2025,0.0,194.2025
2018-01-04 09:20:00,0.0,0.0,194.298,0.0,194.298
2018-01-04 09:21:00,0.0,0.0,193.9559,0.0,193.9559
2018-01-04 09:22:00,0.0,0.0,193.6138,0.0,193.6138
2018-01-04 09:23:00,0.0,0.0,193.2717,0.0,193.2717
2018-01-04 09:24:00,0.0,0.0,192.9296,0.0,192.9296
2018-01-04 09:25:00,0.0,0.0,192.5875,0.0,192.5875
2018-01-04 09:26:00,0.0,0.0,192.24540000000002,0.0,192.24540000000002
2018-01-04 09:27:00,0.0,0.0,191.9033,0.0,191.9033
2018-01-04 09:28:00,0.0,0.0,191.5612,0.0,191.5612
2018-01-04 09:29:00,0.0,0.0,191.2191,0.0,191.2191
2018-01-04 09:30:00,0.0,0.0,190.877,0.0,190.877
2018-01-04 09:31:00,0.0,0.0,190.4924,0.0,190.4924
2018-01-04 09:32:00,0.0,0.0,190.1078,0.0,190.1078
2018-01-04 09:33:00,0.0,0.0,189.72320000000002,0.0,189.72320000000002
2018-01-04 09:34:00,0.0,0.0,189.3386,0.0,189.3386
2018-01-04 09:35:00,0.0,0.0,188.954,0.0,188.954
2018-01-04 09:36:00,0.0,0.0,188.5694,0.0,188.5694
2018-01-04 09:37:00,0.0,0.0,188.1848,0.0,188.1848
2018-01-04 09:38:00,0.0,0.0,187.80020000000002,0.0,187.80020000000002
2018-01-04 09:39:00,0.0,0.0,187.4156,0.0,187.4156
2018-01-04 09:40:00,0.0,0.0,187.031,0.0,187.031
2018-01-04 09:41:00,0.0,0.0,188.7807,0.0,188.7807
2018-01-04 09:42:00,0.0,0.0,190.53040000000001,0.0,190.53040000000001
2018-01-04 09:43:00,0.0,0.0,192.2801,0.0,192.2801
2018-01-04 09:44:00,0.0,0.0,194.0298,0.0,194.0298
2018-01-04 09:45:00,0.0,0.0,195.77949999999998,0.0,195.77949999999998
2018-01-04 09:46:00,0.0,0.0,197.5292,0.0,197.5292
2018-01-04 09:47:00,0.0,0.0,199.2789,0.0,199.2789
2018-01-04 09:48:00,0.0,0.0,201.02859999999998,0.0,201.02859999999998
2018-01-04 09:49:00,0.0,0.0,202.7783,0.0,202.7783
2018-01-04 09:50:00,0.0,0.0,204.528,0.0,204.528
2018-01-04 09:51:00,0.0,0.0,204.18619999999999,0.0,204.18619999999999
2018-01-04 09:52:00,0.0,0.0,203.8444,0.0,203.8444
2018-01-04 09:53:00,0.0,0.0,203.5026,0.0,203.5026
2018-01-04 09:54:00,0.0,0.0,203.1608,0.0,203.1608
2018-01-04 09:55:00,0.0,0.0,202.81900000000002,0.0,202.81900000000002
2018-01-04 09:56:00,0.0,0.0,202.4772,0.0,202.4772
2018-01-04 09:57:00,0.0,0.0,202.1354,0.0,202.1354
2018-01-04 09:58:00,0.0,0.0,201.7936,0.0,201.7936
2018-01-04 09:59:00,0.0,0.0,201.45180000000002,0.0,201.45180000000002
2018-01-04 10:00:00,0.0,0.0,201.11,0.0,201.11
2018-01-04 10:01:00,0.0,0.0,201.2024,0.0,201.2024
2018-01-04 10:02:00,0.0,0.0,201.2948,0.0,201.2948
2018-01-04 10:03:00,0.0,0.0,201.3872,0.0,201.3872
2018-01-04 10:04:00,0.0,0.0,201.4796,0.0,201.4796
2018-01-04 10:05:00,0.0,0.0,201.572,0.0,201.572
2018-01-04 10:06:00,0.0,0.0,201.6644,0.0,201.6644
2018-01-04 10:07:00,0.0,0.0,201.7568,0.0,201.7568
2018-01-04 10:08:00,0.0,0.0,201.8492,0.0,201.8492
2018-01-04 10:09:00,0.0,0.0,201.9416,0.0,201.9416
2018-01-04 10:10:00,0.0,0.0,202.034,0.0,202.034
2018-01-04 10:11:00,0.0,0.0,200.8062,0.0,200.8062
2018-01-04 10:12:00,0.0,0.0,199.5784,0.0,199.5784
2018-01-04 10:13:00,0.0,0.0,198.3506,0.0,198.3506
2018-01-04 10:14:00,0.0,0.0,197.12279999999998,0.0,197.12279999999998
2018-01-04 10:15:00,0.0,0.0,195.89499999999998,0.0,195.89499999999998
2018-01-04 10:16:00,0.0,0.0,194.6672,0.0,194.6672
2018-01-04 10:17:00,0.0,0.0,193.4394,0.0,193.4394
2018-01-04 10:18:00,0.0,0.0,192.2116,0.0,192.2116
2018-01-04 10:19:00,0.0,0.0,190.9838,0.0,190.9838
2018-01-04 10:20:00,0.0,0.0,189.756,0.0,189.756
2018-01-04 10:21:00,0.0,0.0,190.1372,0.0,190.1372
2018-01-04 10:22:00,0.0,0.0,190.5184,0.0,190.5184
2018-01-04 10:23:00,0.0,0.0,190.8996,0.0,190.8996
2018-01-04 10:24:00,0.0,0.0,191.2808,0.0,191.2808
2018-01-04 10:25:00,0.0,0.0,191.662,0.0,191.662
2018-01-04 10:26:00,0.0,0.0,192.0432,0.0,192.0432
2018-01-04 10:27:00,0.0,0.0,192.42440000000002,0.0,192.42440000000002
2018-01-04 10:28:00,0.0,0.0,192.8056,0.0,192.8056
2018-01-04 10:29:00,0.0,0.0,193.1868,0.0,193.1868
2018-01-04 10:30:00,0.0,0.0,193.568,0.0,193.568
2018-01-04 10:31:00,0.0,0.0,194.4588,0.0,194.4588
2018-01-04 10:32:00,0.0,0.0,195.3496,0.0,195.3496
2018-01-04 10:33:00,0.0,0.0,196.24040000000002,0.0,196.24040000000002
2018-01-04 10:34:00,0.0,0.0,197.1312,0.0,197.1312
2018-01-04 10:35:00,0.0,0.0,198.022,0.0,198.022
2018-01-04 10:36:00,0.0,0.0,198.9128,0.0,198.9128
2018-01-04 10:37:00,0.0,0.0,199.80360000000002,0.0,199.80360000000002
2018-01-04 10:38:00,0.0,0.0,200.6944,0.0,200.6944
2018-01-04 10:39:00,0.0,0.0,201.5852,0.0,201.5852
2018-01-04 10:40:00,0.0,0.0,202.476,0.0,202.476
2018-01-04 10:41:00,0.0,0.0,201.3042,0.0,201.3042
2018-01-04 10:42:00,0.0,0.0,200.1324,0.0,200.1324
2018-01-04 10:43:00,0.0,0.0,198.9606,0.0,198.9606
2018-01-04 10:44:00,0.0,0.0,197.7888,0.0,197.7888
2018-01-04 10:45:00,0.0,0.0,196.61700000000002,0.0,196.61700000000002
2018-01-04 10:46:00,0.0,0.0,195.4452,0.0,195.4452
2018-01-04 10:47:00,0.0,0.0,194.2734,0.0,194.2734
2018-01-04 10:48:00,0.0,0.0,193.10160000000002,0.0,193.10160000000002
2018-01-04 10:49:00,0.0,0.0,191.9298,0.0,191.9298
2018-01-04 10:50:00,0.0,0.0,190.758,0.0,190.758
2018-01-04 10:51:00,0.0,0.0,190.6853,0.0,190.6853
2018-01-04 10:52:00,0.0,0.0,190.61260000000001,0.0,190.61260000000001
2018-01-04 10:53:00,0.0,0.0,190.53990000000002,0.0,190.53990000000002
2018-01-04 10:54:00,0.0,0.0,190.46720000000002,0.0,190.46720000000002
2018-01-04 10:55:00,0.0,0.0,190.3945,0.0,190.3945
2018-01-04 10:56:00,0.0,0.0,190.3218,0.0,190.3218
2018-01-04 10:57:00,0.0,0.0,190.2491,0.0,190.2491
2018-01-04 10:58:00,11.0,11.0,190.1764,1.0,201.1764
2018-01-04 10:59:00,11.0,11.0,190.1037,1.0,201.1037
2018-01-04 11:00:00,11.0,11.0,190.031,1.0,201.031
2018-01-04 11:01:00,11.0,11.0,190.5568,1.0,201.5568
2018-01-04 11:02:00,11.0,11.0,191.0826,1.0,202.0826
2018-01-04 11:03:00,11.0,11.0,191.6084,1.0,202.6084
2018-01-04 11:04:00,11.0,11.0,192.1342,1.0,203.1342
2018-01-04 11:05:00,11.0,11.0,192.66,1.0,203.66
2018-01-04 11:06:00,11.0,11.0,193.1858,1.0,204.1858
2018-01-04 11:07:00,11.0,11.0,193.7116,1.0,204.7116
2018-01-04 11:08:00,11.0,11.0,194.23739999999998,1.0,205.23739999999998
2018-01-04 11:09:00,11.0,11.0,194.76319999999998,1.0,205.76319999999998
2018-01-04 11:10:00,11.0,11.0,195.289,1.0,206.289
2018-01-04 11:11:00,11.0,11.0,194.75639999999999,1.0,205.75639999999999
2018-01-04 11:12:00,11.0,11.0,194.22379999999998,1.0,205.22379999999998
2018-01-04 11:13:00,11.0,11.0,193.69119999999998,1.0,204.69119999999998
2018-01-04 11:14:00,11.0,11.0,193.15859999999998,1.0,204.15859999999998
2018-01-04 11:15:00,11.0,11.0,192.62599999999998,1.0,203.62599999999998
2018-01-04 11:16:00,11.0,11.0,192.0934,1.0,203.0934
2018-01-04 11:17:00,11.0,11.0,191.5608,1.0,202.5608
2018-01-04 11:18:00,11.0,11.0,191.0282,1.0,202.0282
2018-01-04 11:19:00,11.0,11.0,190.4956,1.0,201.4956
2018-01-04 11:20:00,11.0,11.0,189.963,1.0,200.963
2018-01-04 11:21:00,11.0,11.0,191.2318,1.0,202.2318
2018-01-04 11:22:00,11.0,11.0,192.5006,1.0,203.5006
2018-01-04 11:23:00,11.0,11.0,193.7694,1.0,204.7694
2018-01-04 11:24:00,11.0,11.0,195.0382,1.0,206.0382
2018-01-04 11:25:00,11.0,11.0,196.30700000000002,1.0,207.30700000000002
2018-01-04 11:26:00,11.0,11.0,197.57580000000002,1.0,208.57580000000002
2018-01-04 11:27:00,11.0,11.0,198.8446,1.0,209.8446
2018-01-04 11:28:00,11.0,11.0,200.1134,1.0,211.1134
2018-01-04 11:29:00,11.0,11.0,201.3822,1.0,212.3822
2018-01-04 11:30:00,11.0,11.0,202.651,1.0,213.651
2018-01-04 11:31:00,11.0,11.0,202.33870000000002,1.0,213.33870000000002
2018-01-04 11:32:00,11.0,11.0,202.0264,1.0,213.0264
2018-01-04 11:33:00,11.0,11.0,201.7141,1.0,212.7141
2018-01-04 11:34:00,11.0,11.0,201.4018,1.0,212.4018
2018-01-04 11:35:00,11.0,11.0,201.0895,1.0,212.0895
2018-01-04 11:36:00,11.0,11.0,200.7772,1.0,211.7772
2018-01-04 11:37:00,11.0,11.0,200.4649,1.0,211.4649
2018-01-04 11:38:00,11.0,11.0,200.1526,1.0,211.1526
2018-01-04 11:39:00,11.0,11.0,199.84029999999998,1.0,210.84029999999998
2018-01-04 11:40:00,11.0,11.0,199.528,1.0,210.528
2018-01-04 11:41:00,11.0,11.0,199.8729,1.0,210.8729
2018-01-04 11:42:00,11.0,11.0,200.21779999999998,1.0,211.21779999999998
2018-01-04 11:43:00,11.0,11.0,200.5627,1.0,211.5627
2018-01-04 11:44:00,11.0,11.0,200.9076,1.0,211.9076
2018-01-04 11:45:00,11.0,11.0,201.2525,1.0,212.2525
2018-01-04 11:46:00,11.0,11.0,201.5974,1.0,212.5974
2018-01-04 11:47:00,11.0,11.0,201.9423,1.0,212.9423
2018-01-04 11:48:00,11.0,11.0,202.2872,1.0,213.2872
2018-01-04 11:49:00,11.0,11.0,202.6321,1.0,213.6321
2018-01-04 11:50:00,11.0,11.0,202.977,1.0,213.977
2018-01-04 11:51:00,11.0,11.0,204.6162,1.0,215.6162
2018-01-04 11:52:00,11.0,11.0,206.2554,1.0,217.2554
2018-01-04 11:53:00,11.0,11.0,207.8946,1.0,218.8946
