Time,"LP_latitude, longitude430",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-01 04:37:00,0.11170962684753871,0.11170962684753871,86.1744,1.0,86.28610962684755
2018-01-01 04:38:00,0.10884926675822804,0.10884926675822804,86.25760000000001,1.0,86.36644926675824
2018-01-01 04:39:00,0.10606214708758388,0.10606214708758388,86.3408,1.0,86.44686214708759
2018-01-01 04:40:00,0.10334639249169109,0.10334639249169109,86.424,1.0,86.5273463924917
2018-01-01 04:41:00,0.10070017564539013,0.10070017564539013,86.6592,1.0,86.75990017564538
2018-01-01 04:42:00,0.09812171601275788,0.09812171601275788,86.8944,1.0,86.99252171601276
2018-01-01 04:43:00,0.09560927864904756,0.09560927864904756,87.12960000000001,1.0,87.22520927864906
2018-01-01 04:44:00,0.09316117303331872,0.09316117303331872,87.3648,1.0,87.45796117303333
2018-01-01 04:45:00,0.09077575193096932,0.09077575193096932,87.6,1.0,87.69077575193096
2018-01-01 04:46:00,0.08845141028532733,0.08845141028532733,87.8352,1.0,87.92365141028533
2018-01-01 04:47:00,0.08618658413772795,0.08618658413772795,88.0704,1.0,88.15658658413773
2018-01-01 04:48:00,0.08397974957513599,0.08397974957513599,88.3056,1.0,88.38957974957513
2018-01-01 04:49:00,0.08182942170479435,0.08182942170479435,88.54079999999999,1.0,88.62262942170479
2018-01-01 04:50:00,0.07973415365511105,0.07973415365511105,88.776,1.0,88.8557341536551
2018-01-01 04:51:00,0.07769253560207023,0.07769253560207023,88.93249999999999,1.0,89.01019253560206
2018-01-01 04:52:00,0.07570319382066648,0.07570319382066648,89.089,1.0,89.16470319382067
2018-01-01 04:53:00,0.07376478976052592,0.07376478976052592,89.24549999999999,1.0,89.31926478976052
2018-01-01 04:54:00,0.07187601914529884,0.07187601914529884,89.402,1.0,89.4738760191453
2018-01-01 04:55:00,0.0700356110950423,0.0700356110950423,89.5585,1.0,89.62853561109503
2018-01-01 04:56:00,0.06824232727108581,0.06824232727108581,89.71499999999999,1.0,89.78324232727107
2018-01-01 04:57:00,0.06649496104279395,0.06649496104279395,89.8715,1.0,89.93799496104279
2018-01-01 04:58:00,0.06479233667572526,0.06479233667572526,90.02799999999999,1.0,90.09279233667571
2018-01-01 04:59:00,0.06313330854046062,0.06313330854046062,90.1845,1.0,90.24763330854046
2018-01-01 05:00:00,0.06151676034178988,0.06151676034178988,90.341,1.0,90.40251676034178
2018-01-01 05:01:00,0.05994160436758489,0.05994160436758489,89.87509999999999,1.0,89.93504160436757
2018-01-01 05:02:00,0.058406780756937726,0.058406780756937726,89.4092,1.0,89.46760678075694
2018-01-01 05:03:00,0.05691125678700226,0.05691125678700226,88.9433,1.0,89.000211256787
2018-01-01 05:04:00,0.05545402617813611,0.05545402617813611,88.4774,1.0,88.53285402617814
2018-01-01 05:05:00,0.05403410841680556,0.05403410841680556,88.0115,1.0,88.0655341084168
2018-01-01 05:06:00,0.05265054809583225,0.05265054809583225,87.5456,1.0,87.59825054809582
2018-01-01 05:07:00,0.05130241427152349,0.05130241427152349,87.0797,1.0,87.13100241427152
2018-01-01 05:08:00,0.04998879983730775,0.04998879983730775,86.6138,1.0,86.6637887998373
2018-01-01 05:09:00,0.04870882091335016,0.04870882091335016,86.1479,1.0,86.19660882091335
2018-01-01 05:10:00,0.047461616251854855,0.047461616251854855,85.682,1.0,85.72946161625185
2018-01-01 05:11:00,0.046246346657529136,0.046246346657529136,86.6744,1.0,86.72064634665753
2018-01-01 05:12:00,0.045062194422952895,0.045062194422952895,87.6668,1.0,87.71186219442295
2018-01-01 05:13:00,0.04390836277833432,0.04390836277833432,88.6592,1.0,88.70310836277834
2018-01-01 05:14:00,0.04278407535546869,0.04278407535546869,89.6516,1.0,89.69438407535547
2018-01-01 05:15:00,0.04168857566526518,0.04168857566526518,90.644,1.0,90.68568857566527
2018-01-01 05:16:00,0.04062112658877459,0.04062112658877459,91.6364,1.0,91.67702112658877
2018-01-01 05:17:00,0.039581009881235474,0.039581009881235474,92.6288,1.0,92.66838100988123
2018-01-01 05:18:00,0.03856752568874189,0.03856752568874189,93.6212,1.0,93.65976752568875
2018-01-01 05:19:00,0.03757999207738616,0.03757999207738616,94.61359999999999,1.0,94.65117999207737
2018-01-01 05:20:00,0.036617744574388156,0.036617744574388156,95.606,1.0,95.64261774457438
2018-01-01 05:21:00,0.035680135720997375,0.035680135720997375,96.0225,1.0,96.05818013572099
2018-01-01 05:22:00,0.03476653463685031,0.03476653463685031,96.439,1.0,96.47376653463684
2018-01-01 05:23:00,0.033876326595471684,0.033876326595471684,96.85549999999999,1.0,96.88937632659547
2018-01-01 05:24:00,0.03300891261065697,0.03300891261065697,97.27199999999999,1.0,97.30500891261065
2018-01-01 05:25:00,0.0321637090334187,0.0321637090334187,97.6885,1.0,97.72066370903342
2018-01-01 05:26:00,0.03134014715930722,0.03134014715930722,98.105,1.0,98.13634014715932
2018-01-01 05:27:00,0.030537672845709074,0.030537672845709074,98.5215,1.0,98.55203767284571
2018-01-01 05:28:00,0.02975574613900689,0.02975574613900689,98.938,1.0,98.967755746139
2018-01-01 05:29:00,0.028993840911277213,0.028993840911277213,99.3545,1.0,99.38349384091129
2018-01-01 05:30:00,0.0282514445062515,0.0282514445062515,99.771,1.0,99.79925144450625
2018-01-01 05:31:00,0.027528057394399785,0.027528057394399785,99.0265,1.0,99.0540280573944
2018-01-01 05:32:00,0.02682319283680734,0.02682319283680734,98.282,1.0,98.3088231928368
2018-01-01 05:33:00,0.026136376557642782,0.026136376557642782,97.5375,1.0,97.56363637655764
2018-01-01 05:34:00,0.025467146425071086,0.025467146425071086,96.79299999999999,1.0,96.81846714642506
2018-01-01 05:35:00,0.024815052140275684,0.024815052140275684,96.04849999999999,1.0,96.07331505214026
2018-01-01 05:36:00,0.024179654934516348,0.024179654934516348,95.304,1.0,95.32817965493452
2018-01-01 05:37:00,0.023560527273813747,0.023560527273813747,94.5595,1.0,94.58306052727382
2018-01-01 05:38:00,0.022957252571364495,0.022957252571364495,93.815,1.0,93.83795725257136
2018-01-01 05:39:00,0.022369424907198177,0.022369424907198177,93.0705,1.0,93.09286942490719
2018-01-01 05:40:00,0.021796648755027515,0.021796648755027515,92.326,1.0,92.34779664875502
2018-01-01 05:41:00,0.021238538716181754,0.021238538716181754,92.47609999999999,1.0,92.49733853871616
2018-01-01 05:42:00,0.02069471926020805,0.02069471926020805,92.6262,1.0,92.6468947192602
2018-01-01 05:43:00,0.020164824472250764,0.020164824472250764,92.77629999999999,1.0,92.79646482447224
2018-01-01 05:44:00,0.01964849780681177,0.01964849780681177,92.9264,1.0,92.94604849780681
2018-01-01 05:45:00,0.01914539184784292,0.01914539184784292,93.0765,1.0,93.09564539184784
2018-01-01 05:46:00,0.01865516807500578,0.01865516807500578,93.22659999999999,1.0,93.24525516807499
2018-01-01 05:47:00,0.01817749663587276,0.01817749663587276,93.3767,1.0,93.39487749663587
2018-01-01 05:48:00,0.017712056124002395,0.017712056124002395,93.5268,1.0,93.54451205612399
2018-01-01 05:49:00,0.01725853336266292,0.01725853336266292,93.6769,1.0,93.69415853336267
2018-01-01 05:50:00,0.016816623194100266,0.016816623194100266,93.827,1.0,93.8438166231941
2018-01-01 05:51:00,0.01638602827422231,0.01638602827422231,93.82339999999999,1.0,93.83978602827422
2018-01-01 05:52:00,0.015966458872540557,0.015966458872540557,93.8198,1.0,93.83576645887254
2018-01-01 05:53:00,0.015557632677210553,0.015557632677210553,93.8162,1.0,93.83175763267721
2018-01-01 05:54:00,0.015159274605042738,0.015159274605042738,93.8126,1.0,93.82775927460504
2018-01-01 05:55:00,0.014771116616459357,0.014771116616459357,93.809,1.0,93.82377111661646
2018-01-01 05:56:00,0.01439289753510431,0.01439289753510431,93.80539999999999,1.0,93.8197928975351
2018-01-01 05:57:00,0.014024362872148699,0.014024362872148699,93.8018,1.0,93.81582436287215
2018-01-01 05:58:00,0.013665264655011167,0.013665264655011167,93.7982,1.0,93.81186526465501
2018-01-01 05:59:00,0.013315361260541891,0.013315361260541891,93.7946,1.0,93.80791536126054
2018-01-01 06:00:00,0.01297441725240156,0.01297441725240156,93.791,1.0,93.8039744172524
2018-01-01 06:01:00,0.012642203222702486,0.012642203222702486,93.7203,1.0,93.73294220322269
2018-01-01 06:02:00,0.012318495637594351,0.012318495637594351,93.64959999999999,1.0,93.6619184956376
2018-01-01 06:03:00,0.01200307668690448,0.01200307668690448,93.5789,1.0,93.59090307668691
2018-01-01 06:04:00,0.011695734137533442,0.011695734137533442,93.5082,1.0,93.51989573413753
2018-01-01 06:05:00,0.011396261190697587,0.011396261190697587,93.4375,1.0,93.4488962611907
2018-01-01 06:06:00,0.011104456342743707,0.011104456342743707,93.3668,1.0,93.37790445634275
2018-01-01 06:07:00,0.010820123249584701,0.010820123249584701,93.2961,1.0,93.30692012324958
2018-01-01 06:08:00,0.010543070594615789,0.010543070594615789,93.22540000000001,1.0,93.23594307059463
2018-01-01 06:09:00,0.01027311195991587,0.01027311195991587,93.1547,1.0,93.16497311195992
2018-01-01 06:10:00,0.01001006570086227,0.01001006570086227,93.084,1.0,93.09401006570087
2018-01-01 06:11:00,0.009753754823902394,0.009753754823902394,93.0224,1.0,93.03215375482391
2018-01-01 06:12:00,0.009504006867463999,0.009504006867463999,92.9608,1.0,92.97030400686747
2018-01-01 06:13:00,0.00926065378591856,0.00926065378591856,92.89920000000001,1.0,92.90846065378592
2018-01-01 06:14:00,0.00902353183647564,0.00902353183647564,92.83760000000001,1.0,92.84662353183649
2018-01-01 06:15:00,0.008792481469032665,0.008792481469032665,92.77600000000001,1.0,92.78479248146904
2018-01-01 06:16:00,0.008567347218839672,0.008567347218839672,92.7144,1.0,92.72296734721884
2018-01-01 06:17:00,0.008347977601850798,0.008347977601850798,92.6528,1.0,92.66114797760186
2018-01-01 06:18:00,0.008134225012811358,0.008134225012811358,92.5912,1.0,92.59933422501281
2018-01-01 06:19:00,0.007925945625964492,0.007925945625964492,92.5296,1.0,92.53752594562597
2018-01-01 06:20:00,0.007722999298249156,0.007722999298249156,92.468,1.0,92.47572299929826
2018-01-01 06:21:00,0.007525249475019979,0.007525249475019979,92.2318,1.0,92.23932524947503
2018-01-01 06:22:00,0.0073325630981363465,0.0073325630981363465,91.9956,1.0,92.00293256309813
2018-01-01 06:23:00,0.007144810516469535,0.007144810516469535,91.7594,1.0,91.76654481051646
2018-01-01 06:24:00,0.006961865398632527,0.006961865398632527,91.5232,1.0,91.53016186539864
2018-01-01 06:25:00,0.006783604647999653,0.006783604647999653,91.287,1.0,91.29378360464801
2018-01-01 06:26:00,0.006609908319900049,0.006609908319900049,91.0508,1.0,91.0574099083199
2018-01-01 06:27:00,0.006440659540856708,0.006440659540856708,90.8146,1.0,90.82104065954086
2018-01-01 06:28:00,0.006275744429956598,0.006275744429956598,90.5784,1.0,90.58467574442996
2018-01-01 06:29:00,0.006115052022284684,0.006115052022284684,90.34219999999999,1.0,90.34831505202227
2018-01-01 06:30:00,0.0059584741941959285,0.0059584741941959285,90.106,1.0,90.1119584741942
2018-01-01 06:31:00,0.0058059055905901324,0.0058059055905901324,90.82469999999999,1.0,90.83050590559058
2018-01-01 06:32:00,0.00565724355400643,0.00565724355400643,91.54339999999999,1.0,91.549057243554
2018-01-01 06:33:00,0.00551238805557408,0.00551238805557408,92.2621,1.0,92.26761238805558
2018-01-01 06:34:00,0.005371241627679102,0.005371241627679102,92.9808,1.0,92.98617124162769
2018-01-01 06:35:00,0.005233709298420042,0.005233709298420042,93.6995,1.0,93.70473370929842
2018-01-01 06:36:00,0.005099698527651353,0.005099698527651353,94.4182,1.0,94.42329969852766
2018-01-01 06:37:00,0.0049691191447670535,0.0049691191447670535,95.1369,1.0,95.14186911914476
2018-01-01 06:38:00,0.004841883287998727,0.004841883287998727,95.85560000000001,1.0,95.860441883288
2018-01-01 06:39:00,0.004717905345313356,0.004717905345313356,96.57430000000001,1.0,96.57901790534532
2018-01-01 06:40:00,0.00459710189680107,0.00459710189680107,97.293,1.0,97.29759710189681
2018-01-01 06:41:00,0.00447939165854061,0.00447939165854061,98.5823,1.0,98.58677939165854
2018-01-01 06:42:00,0.004364695427905851,0.004364695427905851,99.8716,1.0,99.87596469542791
2018-01-01 06:43:00,0.0042529360302889785,0.0042529360302889785,101.16090000000001,1.0,101.1651529360303
2018-01-01 06:44:00,0.004144038267160921,0.004144038267160921,102.45020000000001,1.0,102.45434403826717
2018-01-01 06:45:00,0.00403792886547516,0.00403792886547516,103.7395,1.0,103.74353792886548
2018-01-01 06:46:00,0.003934536428353841,0.003934536428353841,105.0288,1.0,105.03273453642836
2018-01-01 06:47:00,0.003833791387068408,0.003833791387068408,106.3181,1.0,106.32193379138707
2018-01-01 06:48:00,0.0037356259542109527,0.0037356259542109527,107.60740000000001,1.0,107.61113562595422
2018-01-01 06:49:00,0.0036399740780929113,0.0036399740780929113,108.89670000000001,1.0,108.90033997407811
2018-01-01 06:50:00,0.003546771398322268,0.003546771398322268,110.186,1.0,110.18954677139833
2018-01-01 06:51:00,0.003455955202437133,0.003455955202437133,110.2278,1.0,110.23125595520244
2018-01-01 06:52:00,0.0033674643837849905,0.0033674643837849905,110.26960000000001,1.0,110.2729674643838
2018-01-01 06:53:00,0.0032812394003362,0.0032812394003362,110.3114,1.0,110.31468123940034
2018-01-01 06:54:00,0.0031972222346760004,0.0031972222346760004,110.3532,1.0,110.35639722223468
2018-01-01 06:55:00,0.0031153563549368712,0.0031153563549368712,110.39500000000001,1.0,110.39811535635495
2018-01-01 06:56:00,0.0030355866767750594,0.0030355866767750594,110.4368,1.0,110.43983558667678
2018-01-01 06:57:00,0.0029578595262752527,0.0029578595262752527,110.4786,1.0,110.48155785952628
2018-01-01 06:58:00,0.002882122603887205,0.002882122603887205,110.5204,1.0,110.52328212260389
2018-01-01 06:59:00,0.002808324949198915,0.002808324949198915,110.5622,1.0,110.5650083249492
2018-01-01 07:00:00,0.0027364169066318444,0.0027364169066318444,110.604,1.0,110.60673641690663
2018-01-01 07:01:00,0.002666350092076497,0.002666350092076497,111.5894,1.0,111.59206635009207
2018-01-01 07:02:00,0.0025980773603279106,0.0025980773603279106,112.5748,1.0,112.57739807736033
2018-01-01 07:03:00,0.0025315527733271725,0.0025315527733271725,113.5602,1.0,113.56273155277333
2018-01-01 07:04:00,0.0024667315692639136,0.0024667315692639136,114.5456,1.0,114.54806673156926
2018-01-01 07:05:00,0.0024035701325092473,0.0024035701325092473,115.531,1.0,115.53340357013252
2018-01-01 07:06:00,0.0023420259641715457,0.0023420259641715457,116.5164,1.0,116.51874202596417
2018-01-01 07:07:00,0.0022820576536047854,0.0022820576536047854,117.5018,1.0,117.5040820576536
2018-01-01 07:08:00,0.002223624850472561,0.002223624850472561,118.4872,1.0,118.48942362485047
2018-01-01 07:09:00,0.002166688237624226,0.002166688237624226,119.4726,1.0,119.47476668823762
2018-01-01 07:10:00,0.002111209504630507,0.002111209504630507,120.458,1.0,120.46011120950463
2018-01-01 07:11:00,0.0020571513220213333,0.0020571513220213333,122.9581,1.0,122.96015715132202
2018-01-01 07:12:00,0.002004477316164821,0.002004477316164821,125.4582,1.0,125.46020447731617
2018-01-01 07:13:00,0.0019531520447629847,0.0019531520447629847,127.9583,1.0,127.96025315204476
2018-01-01 07:14:00,0.0019031409730740911,0.0019031409730740911,130.4584,1.0,130.46030314097308
2018-01-01 07:15:00,0.0018544104505746617,0.0018544104505746617,132.95850000000002,1.0,132.96035441045058
2018-01-01 07:16:00,0.0018069276884213892,0.0018069276884213892,135.4586,1.0,135.4604069276884
2018-01-01 07:17:00,0.0017606607373099603,0.0017606607373099603,137.9587,1.0,137.9604606607373
2018-01-01 07:18:00,0.0017155784660177753,0.0017155784660177753,140.4588,1.0,140.46051557846602
2018-01-01 07:19:00,0.001671650540447378,0.001671650540447378,142.9589,1.0,142.96057165054046
2018-01-01 07:20:00,0.0016288474032072342,0.0016288474032072342,145.459,1.0,145.4606288474032
2018-01-01 07:21:00,0.0015871402537420698,0.0015871402537420698,147.5302,1.0,147.53178714025375
2018-01-01 07:22:00,0.0015465010289333891,0.0015465010289333891,149.6014,1.0,149.60294650102895
2018-01-01 07:23:00,0.0015069023842495533,0.0015069023842495533,151.6726,1.0,151.67410690238424
2018-01-01 07:24:00,0.0014683176752988691,0.0014683176752988691,153.7438,1.0,153.74526831767528
2018-01-01 07:25:00,0.0014307209399505583,0.0014307209399505583,155.815,1.0,155.81643072093996
2018-01-01 07:26:00,0.0013940868808220985,0.0013940868808220985,157.8862,1.0,157.88759408688082
2018-01-01 07:27:00,0.0013583908482855955,0.0013583908482855955,159.9574,1.0,159.9587583908483
2018-01-01 07:28:00,0.0013236088238710586,0.0013236088238710586,162.02859999999998,1.0,162.02992360882385
2018-01-01 07:29:00,0.0012897174041154313,0.0012897174041154313,164.0998,1.0,164.1010897174041
2018-01-01 07:30:00,0.001256693784808527,0.001256693784808527,166.171,1.0,166.1722566937848
2018-01-01 07:31:00,0.0,0.0,166.1547,0.0,166.1547
2018-01-01 07:32:00,0.0,0.0,166.1384,0.0,166.1384
2018-01-01 07:33:00,0.0,0.0,166.1221,0.0,166.1221
2018-01-01 07:34:00,0.0,0.0,166.1058,0.0,166.1058
2018-01-01 07:35:00,0.0,0.0,166.0895,0.0,166.0895
2018-01-01 07:36:00,0.0,0.0,166.0732,0.0,166.0732
2018-01-01 07:37:00,0.0,0.0,166.0569,0.0,166.0569
2018-01-01 07:38:00,11.0,11.0,166.0406,1.0,177.0406
2018-01-01 07:39:00,11.0,11.0,166.0243,1.0,177.0243
2018-01-01 07:40:00,11.0,11.0,166.008,1.0,177.008
2018-01-01 07:41:00,11.0,11.0,165.6091,1.0,176.6091
2018-01-01 07:42:00,11.0,11.0,165.21020000000001,1.0,176.21020000000001
2018-01-01 07:43:00,11.0,11.0,164.81130000000002,1.0,175.81130000000002
2018-01-01 07:44:00,11.0,11.0,164.41240000000002,1.0,175.41240000000002
2018-01-01 07:45:00,11.0,11.0,164.01350000000002,1.0,175.01350000000002
2018-01-01 07:46:00,11.0,11.0,163.6146,1.0,174.6146
2018-01-01 07:47:00,11.0,11.0,163.2157,1.0,174.2157
2018-01-01 07:48:00,11.0,11.0,162.8168,1.0,173.8168
2018-01-01 07:49:00,11.0,11.0,162.4179,1.0,173.4179
2018-01-01 07:50:00,11.0,11.0,162.019,1.0,173.019
2018-01-01 07:51:00,11.0,11.0,161.4669,1.0,172.4669
2018-01-01 07:52:00,11.0,11.0,160.9148,1.0,171.9148
2018-01-01 07:53:00,11.0,11.0,160.3627,1.0,171.3627
2018-01-01 07:54:00,11.0,11.0,159.8106,1.0,170.8106
2018-01-01 07:55:00,11.0,11.0,159.2585,1.0,170.2585
2018-01-01 07:56:00,11.0,11.0,158.7064,1.0,169.7064
2018-01-01 07:57:00,11.0,11.0,158.1543,1.0,169.1543
2018-01-01 07:58:00,11.0,11.0,157.60219999999998,1.0,168.60219999999998
2018-01-01 07:59:00,11.0,11.0,157.0501,1.0,168.0501
2018-01-01 08:00:00,11.0,11.0,156.498,1.0,167.498
2018-01-01 08:01:00,11.0,11.0,159.1179,1.0,170.1179
2018-01-01 08:02:00,11.0,11.0,161.7378,1.0,172.7378
2018-01-01 08:03:00,11.0,11.0,164.3577,1.0,175.3577
2018-01-01 08:04:00,11.0,11.0,166.9776,1.0,177.9776
2018-01-01 08:05:00,11.0,11.0,169.5975,1.0,180.5975
2018-01-01 08:06:00,11.0,11.0,172.2174,1.0,183.2174
2018-01-01 08:07:00,11.0,11.0,174.8373,1.0,185.8373
2018-01-01 08:08:00,11.0,11.0,177.4572,1.0,188.4572
2018-01-01 08:09:00,11.0,11.0,180.0771,1.0,191.0771
2018-01-01 08:10:00,11.0,11.0,182.697,1.0,193.697
2018-01-01 08:11:00,11.0,11.0,181.95170000000002,1.0,192.95170000000002
2018-01-01 08:12:00,11.0,11.0,181.2064,1.0,192.2064
2018-01-01 08:13:00,11.0,11.0,180.4611,1.0,191.4611
2018-01-01 08:14:00,11.0,11.0,179.7158,1.0,190.7158
2018-01-01 08:15:00,11.0,11.0,178.97050000000002,1.0,189.97050000000002
2018-01-01 08:16:00,11.0,11.0,178.2252,1.0,189.2252
2018-01-01 08:17:00,11.0,11.0,177.4799,1.0,188.4799
2018-01-01 08:18:00,11.0,11.0,176.7346,1.0,187.7346
2018-01-01 08:19:00,11.0,11.0,175.98930000000001,1.0,186.98930000000001
2018-01-01 08:20:00,11.0,11.0,175.244,1.0,186.244
2018-01-01 08:21:00,11.0,11.0,177.4251,1.0,188.4251
2018-01-01 08:22:00,11.0,11.0,179.6062,1.0,190.6062
2018-01-01 08:23:00,11.0,11.0,181.78730000000002,1.0,192.78730000000002
2018-01-01 08:24:00,11.0,11.0,183.9684,1.0,194.9684
2018-01-01 08:25:00,11.0,11.0,186.1495,1.0,197.1495
2018-01-01 08:26:00,11.0,11.0,188.3306,1.0,199.3306
2018-01-01 08:27:00,11.0,11.0,190.51170000000002,1.0,201.51170000000002
2018-01-01 08:28:00,11.0,11.0,192.6928,1.0,203.6928
2018-01-01 08:29:00,11.0,11.0,194.8739,1.0,205.8739
2018-01-01 08:30:00,11.0,11.0,197.055,1.0,208.055
2018-01-01 08:31:00,11.0,11.0,196.2105,1.0,207.2105
2018-01-01 08:32:00,11.0,11.0,195.366,1.0,206.366
2018-01-01 08:33:00,11.0,11.0,194.5215,1.0,205.5215
2018-01-01 08:34:00,11.0,11.0,193.67700000000002,1.0,204.67700000000002
2018-01-01 08:35:00,11.0,11.0,192.8325,1.0,203.8325
2018-01-01 08:36:00,11.0,11.0,191.988,1.0,202.988
2018-01-01 08:37:00,11.0,11.0,191.14350000000002,1.0,202.14350000000002
2018-01-01 08:38:00,11.0,11.0,190.299,1.0,201.299
2018-01-01 08:39:00,11.0,11.0,189.45450000000002,1.0,200.45450000000002
2018-01-01 08:40:00,11.0,11.0,188.61,1.0,199.61
2018-01-01 08:41:00,11.0,11.0,189.7297,1.0,200.7297
2018-01-01 08:42:00,11.0,11.0,190.8494,1.0,201.8494
2018-01-01 08:43:00,11.0,11.0,191.9691,1.0,202.9691
2018-01-01 08:44:00,11.0,11.0,193.0888,1.0,204.0888
2018-01-01 08:45:00,11.0,11.0,194.20850000000002,1.0,205.20850000000002
2018-01-01 08:46:00,11.0,11.0,195.3282,1.0,206.3282
2018-01-01 08:47:00,11.0,11.0,196.4479,1.0,207.4479
2018-01-01 08:48:00,11.0,11.0,197.5676,1.0,208.5676
2018-01-01 08:49:00,11.0,11.0,198.6873,1.0,209.6873
2018-01-01 08:50:00,11.0,11.0,199.807,1.0,210.807
2018-01-01 08:51:00,11.0,11.0,198.5391,1.0,209.5391
2018-01-01 08:52:00,11.0,11.0,197.2712,1.0,208.2712
2018-01-01 08:53:00,11.0,11.0,196.0033,1.0,207.0033
2018-01-01 08:54:00,11.0,11.0,194.7354,1.0,205.7354
2018-01-01 08:55:00,11.0,11.0,193.46749999999997,1.0,204.46749999999997
2018-01-01 08:56:00,11.0,11.0,192.19959999999998,1.0,203.19959999999998
2018-01-01 08:57:00,11.0,11.0,190.93169999999998,1.0,201.93169999999998
2018-01-01 08:58:00,11.0,11.0,189.66379999999998,1.0,200.66379999999998
2018-01-01 08:59:00,11.0,11.0,188.39589999999998,1.0,199.39589999999998
2018-01-01 09:00:00,11.0,11.0,187.128,1.0,198.128
2018-01-01 09:01:00,11.0,11.0,186.18869999999998,1.0,197.18869999999998
2018-01-01 09:02:00,11.0,11.0,185.24939999999998,1.0,196.24939999999998
2018-01-01 09:03:00,11.0,11.0,184.3101,1.0,195.3101
2018-01-01 09:04:00,11.0,11.0,183.3708,1.0,194.3708
2018-01-01 09:05:00,11.0,11.0,182.4315,1.0,193.4315
2018-01-01 09:06:00,11.0,11.0,181.4922,1.0,192.4922
2018-01-01 09:07:00,11.0,11.0,180.5529,1.0,191.5529
2018-01-01 09:08:00,11.0,11.0,179.61360000000002,1.0,190.61360000000002
2018-01-01 09:09:00,11.0,11.0,178.67430000000002,1.0,189.67430000000002
2018-01-01 09:10:00,11.0,11.0,177.735,1.0,188.735
2018-01-01 09:11:00,11.0,11.0,180.67110000000002,1.0,191.67110000000002
2018-01-01 09:12:00,11.0,11.0,183.6072,1.0,194.6072
2018-01-01 09:13:00,11.0,11.0,186.54330000000002,1.0,197.54330000000002
2018-01-01 09:14:00,11.0,11.0,189.4794,1.0,200.4794
2018-01-01 09:15:00,11.0,11.0,192.4155,1.0,203.4155
2018-01-01 09:16:00,11.0,11.0,195.35160000000002,1.0,206.35160000000002
2018-01-01 09:17:00,11.0,11.0,198.2877,1.0,209.2877
2018-01-01 09:18:00,11.0,11.0,201.2238,1.0,212.2238
2018-01-01 09:19:00,11.0,11.0,204.1599,1.0,215.1599
2018-01-01 09:20:00,11.0,11.0,207.096,1.0,218.096
2018-01-01 09:21:00,11.0,11.0,207.7478,1.0,218.7478
2018-01-01 09:22:00,11.0,11.0,208.3996,1.0,219.3996
2018-01-01 09:23:00,11.0,11.0,209.0514,1.0,220.0514
2018-01-01 09:24:00,11.0,11.0,209.7032,1.0,220.7032
2018-01-01 09:25:00,11.0,11.0,210.35500000000002,1.0,221.35500000000002
2018-01-01 09:26:00,11.0,11.0,211.0068,1.0,222.0068
2018-01-01 09:27:00,11.0,11.0,211.6586,1.0,222.6586
2018-01-01 09:28:00,11.0,11.0,212.31040000000002,1.0,223.31040000000002
2018-01-01 09:29:00,11.0,11.0,212.9622,1.0,223.9622
2018-01-01 09:30:00,11.0,11.0,213.614,1.0,224.614
2018-01-01 09:31:00,11.0,11.0,213.6939,1.0,224.6939
2018-01-01 09:32:00,11.0,11.0,213.7738,1.0,224.7738
2018-01-01 09:33:00,11.0,11.0,213.8537,1.0,224.8537
2018-01-01 09:34:00,11.0,11.0,213.9336,1.0,224.9336
2018-01-01 09:35:00,11.0,11.0,214.01350000000002,1.0,225.01350000000002
2018-01-01 09:36:00,11.0,11.0,214.0934,1.0,225.0934
